Time,TEG1,TEG2,Current,Supply_voltage,Cell_voltage,Time_stamp
45375.73038029671,-2.8132e-05,0.00011775,-1.20568e-05,-0.004163369,-0.001078882,"03 07 2019, 04_17_42"
45377.44438004494,-2.9132e-05,0.000117374,-1.19042e-05,-0.004174024,-0.001683487,"03 07 2019, 04_17_44"
45379.15538024902,-2.9067e-05,0.000117568,-1.18534e-05,-0.004165448,-0.00204069,"03 07 2019, 04_17_46"
45380.86838006973,-2.9717e-05,0.000118101,-1.18788e-05,-0.004193775,-0.001382939,"03 07 2019, 04_17_48"
45382.57738041878,-3.0211e-05,0.000118426,-1.18788e-05,-0.004198583,-0.00193154,"03 07 2019, 04_17_49"
45384.29238009453,-2.986e-05,0.000118348,-1.20314e-05,-0.004160641,-0.001481692,"03 07 2019, 04_17_51"
45386.003380298615,-2.9132e-05,0.000117763,-1.18279e-05,-0.004091121,-0.001025088,"03 07 2019, 04_17_53"
45387.71438026428,-2.869e-05,0.000116503,-1.2184e-05,-0.00418234,-0.001468698,"03 07 2019, 04_17_54"
45389.42438006401,-2.8638e-05,0.000116256,-1.19297e-05,-0.004151155,-0.001371764,"03 07 2019, 04_17_56"
45391.133380413055,-2.7924e-05,0.0001151,-1.19297e-05,-0.004186498,-0.001437903,"03 07 2019, 04_17_58"
45392.844380140305,-2.7495e-05,0.000113683,-1.18025e-05,-0.004123736,-0.001544452,"03 07 2019, 04_18_00"
45394.55338025093,-2.6494e-05,0.00011202,-1.19805e-05,-0.004143359,-0.001108378,"03 07 2019, 04_18_01"
45396.26538038254,-2.5858e-05,0.000110292,-1.20823e-05,-0.00420391,-0.002111766,"03 07 2019, 04_18_03"
45397.975380182266,-2.5312e-05,0.000108486,-1.19042e-05,-0.004185849,-0.00112618,"03 07 2019, 04_18_05"
45399.684380054474,-2.5767e-05,0.000106823,-1.19551e-05,-0.004219373,-0.002263275,"03 07 2019, 04_18_06"
45401.39238023758,-2.5169e-05,0.000106316,-1.20823e-05,-0.004196504,-0.001329144,"03 07 2019, 04_18_08"
45403.10338020325,-2.5065e-05,0.00010577,-1.21586e-05,-0.004223531,-0.001970131,"03 07 2019, 04_18_10"
45404.816380262375,-2.5286e-05,0.000106212,-1.2006e-05,-0.004235355,-0.001320828,"03 07 2019, 04_18_12"
45406.52738022804,-2.5299e-05,0.000105835,-1.21332e-05,-0.004227689,-0.001240266,"03 07 2019, 04_18_13"
45408.23838019371,-2.5468e-05,0.000105718,-1.2184e-05,-0.004199492,-0.001684786,"03 07 2019, 04_18_15"
45409.94738030434,-2.5923e-05,0.000104718,-1.20823e-05,-0.00418208,-0.001285355,"03 07 2019, 04_18_17"
45411.659380197525,-2.5637e-05,0.000104808,-1.2006e-05,-0.004173245,-0.001745857,"03 07 2019, 04_18_18"
45413.36738014221,-2.5104e-05,0.000104523,-1.21077e-05,-0.004192346,-0.00199326,"03 07 2019, 04_18_20"
45415.0823802948,-2.4766e-05,0.000102522,-1.21077e-05,-0.004206509,-0.001133716,"03 07 2019, 04_18_22"
45416.79038023949,-2.4974e-05,0.000101066,-1.21077e-05,-0.004207029,-0.001590451,"03 07 2019, 04_18_24"
45418.500380039215,-2.5468e-05,9.9221e-05,-1.21586e-05,-0.004189877,-0.001411265,"03 07 2019, 04_18_25"
45420.20938038826,-2.652e-05,9.861e-05,-1.21586e-05,-0.004163889,-0.00173923,"03 07 2019, 04_18_27"
45421.92138028145,-2.7573e-05,9.7948e-05,-1.20568e-05,-0.004195594,-0.00199365,"03 07 2019, 04_18_29"
45423.630380392075,-2.8548e-05,9.7285e-05,-1.20314e-05,-0.004242502,-0.001293411,"03 07 2019, 04_18_30"
45425.343380212784,-3.012e-05,9.6986e-05,-1.21586e-05,-0.004271218,-0.002047317,"03 07 2019, 04_18_32"
45427.05138015747,-3.1588e-05,9.5284e-05,-1.2006e-05,-0.004221192,-0.001430626,"03 07 2019, 04_18_34"
45428.76238036156,-3.3381e-05,9.5284e-05,-1.21077e-05,-0.004194425,-0.001473506,"03 07 2019, 04_18_35"
45430.475380182266,-3.4876e-05,9.4608e-05,-1.19805e-05,-0.004173504,-0.001940635,"03 07 2019, 04_18_37"
45432.18938040733,-3.6396e-05,9.44e-05,-1.22349e-05,-0.004200402,-0.00119011,"03 07 2019, 04_18_39"
45433.90538024902,-3.737e-05,9.4426e-05,-1.19805e-05,-0.004178442,-0.001551339,"03 07 2019, 04_18_41"
45435.61838030815,-3.9319e-05,9.4777e-05,-1.22095e-05,-0.004156872,-0.001490138,"03 07 2019, 04_18_42"
45437.32838010788,-4.0658e-05,9.427e-05,-1.19551e-05,-0.004197413,-0.00231681,"03 07 2019, 04_18_44"
45439.04438018799,-4.1541e-05,9.4816e-05,-1.19805e-05,-0.004198063,-0.001061341,"03 07 2019, 04_18_46"
45440.75638008118,-4.3023e-05,9.4439e-05,-1.21332e-05,-0.004194295,-0.001375142,"03 07 2019, 04_18_47"
45442.468380212784,-4.3724e-05,9.3764e-05,-1.18788e-05,-0.004186108,-0.001568231,"03 07 2019, 04_18_49"
45444.17738032341,-4.4634e-05,9.288e-05,-1.19042e-05,-0.004142839,-0.001509629,"03 07 2019, 04_18_51"
45445.88838005066,-4.5232e-05,9.2217e-05,-1.21077e-05,-0.004162979,-0.001454535,"03 07 2019, 04_18_53"
45447.600380182266,-4.5816e-05,9.1399e-05,-1.20314e-05,-0.004231977,-0.001353443,"03 07 2019, 04_18_54"
45449.31038022041,-4.6024e-05,8.9969e-05,-1.21077e-05,-0.004168827,-0.00129484,"03 07 2019, 04_18_56"
45451.02338027954,-4.5998e-05,8.8033e-05,-1.19551e-05,-0.004188317,-0.001280547,"03 07 2019, 04_18_58"
45452.73638010025,-4.7025e-05,8.6448e-05,-1.19042e-05,-0.004194295,-0.00199365,"03 07 2019, 04_18_59"
45454.45038032532,-4.7804e-05,8.5318e-05,-1.19297e-05,-0.004170516,-0.001069527,"03 07 2019, 04_19_01"
45456.160380125046,-4.8935e-05,8.5188e-05,-1.20314e-05,-0.00418273,-0.001239616,"03 07 2019, 04_19_03"
45457.87038016319,-5.0052e-05,8.5032e-05,-1.20823e-05,-0.004178182,-0.001939596,"03 07 2019, 04_19_05"
45459.58338022232,-5.1365e-05,8.5292e-05,-1.19042e-05,-0.004131274,-0.001445959,"03 07 2019, 04_19_06"
45461.30138039589,-5.2573e-05,8.5526e-05,-1.21332e-05,-0.004230418,-0.001226363,"03 07 2019, 04_19_08"
45463.01138019562,-5.2209e-05,8.55e-05,-1.23112e-05,-0.004179741,-0.001509239,"03 07 2019, 04_19_10"
45464.723380327225,-5.2534e-05,8.5708e-05,-1.21077e-05,-0.004213655,-0.001956878,"03 07 2019, 04_19_11"
45466.42938041687,-5.2924e-05,8.5383e-05,-1.20823e-05,-0.004222881,-0.001078493,"03 07 2019, 04_19_13"
45468.14238023758,-5.3704e-05,8.5084e-05,-1.20823e-05,-0.004214825,-0.00220909,"03 07 2019, 04_19_15"
45469.850380182266,-5.447e-05,8.5019e-05,-1.2184e-05,-0.004223791,-0.001460252,"03 07 2019, 04_19_17"
45471.56038022041,-5.5211e-05,8.472e-05,-1.21586e-05,-0.004212486,-0.001716231,"03 07 2019, 04_19_18"
45473.26638031006,-5.5354e-05,8.4473e-05,-1.20314e-05,-0.004191436,-0.001186991,"03 07 2019, 04_19_20"
45474.97938013077,-5.5263e-05,8.5409e-05,-1.21586e-05,-0.004186368,-0.00152769,"03 07 2019, 04_19_22"
45476.690380334854,-5.5913e-05,8.5253e-05,-1.21332e-05,-0.004172985,-0.001470387,"03 07 2019, 04_19_23"
45478.408380270004,-5.5757e-05,8.6305e-05,-1.20314e-05,-0.004210017,-0.002029643,"03 07 2019, 04_19_25"
45480.11538028717,-5.4808e-05,8.6123e-05,-1.21332e-05,-0.004212356,-0.001078622,"03 07 2019, 04_19_27"
45481.82538032532,-5.4795e-05,8.7098e-05,-1.20823e-05,-0.004192605,-0.002154776,"03 07 2019, 04_19_29"
45483.537380456924,-5.3886e-05,8.7488e-05,-1.20823e-05,-0.004244321,-0.001351753,"03 07 2019, 04_19_30"
45485.24838018417,-5.3236e-05,8.7774e-05,-1.19297e-05,-0.004187798,-0.001940505,"03 07 2019, 04_19_32"
45486.95638012886,-5.1755e-05,8.7683e-05,-1.21332e-05,-0.004190656,-0.002263795,"03 07 2019, 04_19_34"
45488.66938042641,-5.0273e-05,8.7644e-05,-1.20823e-05,-0.00422561,-0.001537826,"03 07 2019, 04_19_35"
45490.382380247116,-4.9546e-05,8.8501e-05,-1.21332e-05,-0.004210017,-0.001561604,"03 07 2019, 04_19_37"
45492.09438037872,-4.8805e-05,8.8826e-05,-1.21077e-05,-0.004215605,-0.001562774,"03 07 2019, 04_19_39"
45493.80438017845,-4.7674e-05,8.8527e-05,-1.21586e-05,-0.004206379,-0.00142166,"03 07 2019, 04_19_41"
45495.51638007164,-4.5777e-05,8.802e-05,-1.19297e-05,-0.004228988,-0.001370075,"03 07 2019, 04_19_42"
45497.227380275726,-4.4257e-05,8.815e-05,-1.23112e-05,-0.004201181,-0.001778212,"03 07 2019, 04_19_44"
45498.939380168915,-4.3257e-05,8.8527e-05,-1.21586e-05,-0.004193515,-0.001455834,"03 07 2019, 04_19_46"
45500.64638018608,-4.3166e-05,8.8761e-05,-1.18279e-05,-0.004167657,-0.00221078,"03 07 2019, 04_19_47"
45502.35838031769,-4.2464e-05,8.893e-05,-1.18534e-05,-0.004163629,-0.00167712,"03 07 2019, 04_19_49"
45504.07338023186,-4.2685e-05,8.9151e-05,-1.21077e-05,-0.0042043,-0.001455704,"03 07 2019, 04_19_51"
45505.784380197525,-4.3516e-05,9.0021e-05,-1.20314e-05,-0.004194814,-0.002287573,"03 07 2019, 04_19_53"
45507.49638009071,-4.3451e-05,8.9619e-05,-1.21077e-05,-0.004180651,-0.001939336,"03 07 2019, 04_19_54"
45509.2073802948,-4.4062e-05,9.0567e-05,-1.18279e-05,-0.004217554,-0.00140126,"03 07 2019, 04_19_56"
45510.92038011551,-4.4595e-05,8.9723e-05,-1.2006e-05,-0.004205209,-0.001720909,"03 07 2019, 04_19_58"
45512.632380247116,-4.4855e-05,8.893e-05,-1.20823e-05,-0.004185069,-0.001364487,"03 07 2019, 04_19_59"
45514.3403801918,-4.4426e-05,8.8657e-05,-1.19297e-05,-0.004213136,-0.001348635,"03 07 2019, 04_20_01"
45516.05438017845,-4.427e-05,8.8969e-05,-1.2006e-05,-0.004202351,-0.001586682,"03 07 2019, 04_20_03"
45517.76338028908,-4.3958e-05,8.8436e-05,-1.20823e-05,-0.004174414,-0.001413864,"03 07 2019, 04_20_05"
45519.475380182266,-4.3867e-05,8.9125e-05,-1.20823e-05,-0.004175843,-0.002036142,"03 07 2019, 04_20_06"
45521.18338012695,-4.4231e-05,8.8137e-05,-1.19042e-05,-0.004121917,-0.001778472,"03 07 2019, 04_20_08"
45522.89838027954,-4.4062e-05,8.7202e-05,-1.19805e-05,-0.00416142,-0.001321868,"03 07 2019, 04_20_10"
45524.60738015175,-4.375e-05,8.65e-05,-1.21332e-05,-0.004142709,-0.002180634,"03 07 2019, 04_20_11"
45526.314380168915,-4.4413e-05,8.6292e-05,-1.19042e-05,-0.004155313,-0.00129458,"03 07 2019, 04_20_13"
45528.025380373,-4.453e-05,8.563e-05,-1.21077e-05,-0.004194165,-0.002101761,"03 07 2019, 04_20_15"
45529.73638010025,-4.4803e-05,8.598e-05,-1.21077e-05,-0.004157652,-0.001427768,"03 07 2019, 04_20_16"
45531.446380376816,-4.4647e-05,8.6435e-05,-1.18534e-05,-0.004167917,-0.001839153,"03 07 2019, 04_20_18"
45533.15738034248,-4.5453e-05,8.7787e-05,-1.19551e-05,-0.004197153,-0.00199391,"03 07 2019, 04_20_20"
45534.87038016319,-4.5453e-05,8.8293e-05,-1.20823e-05,-0.004194944,-0.001078622,"03 07 2019, 04_20_22"
45536.57938027382,-4.6193e-05,8.9047e-05,-1.2184e-05,-0.004215345,-0.00246429,"03 07 2019, 04_20_23"
45538.29138016701,-4.6271e-05,8.9567e-05,-1.2006e-05,-0.004212486,-0.001300428,"03 07 2019, 04_20_25"
45539.99738025665,-4.7025e-05,8.9736e-05,-1.20314e-05,-0.00418351,-0.001663476,"03 07 2019, 04_20_27"
45541.70938038826,-4.7999e-05,8.9554e-05,-1.18025e-05,-0.004197283,-0.002047837,"03 07 2019, 04_20_28"
45543.42038011551,-4.8415e-05,9.0112e-05,-1.18788e-05,-0.004155703,-0.001024178,"03 07 2019, 04_20_30"
45545.132380247116,-4.8883e-05,8.9905e-05,-1.20823e-05,-0.004168437,-0.002170109,"03 07 2019, 04_20_32"
45546.84238028526,-4.874e-05,8.9047e-05,-1.21332e-05,-0.004201961,-0.001940115,"03 07 2019, 04_20_34"
45548.55538010597,-4.8636e-05,8.8488e-05,-1.2006e-05,-0.004164279,-0.001194658,"03 07 2019, 04_20_35"
45550.26538038254,-4.8662e-05,8.7618e-05,-1.19297e-05,-0.004193515,-0.001826809,"03 07 2019, 04_20_37"
45551.98238039017,-4.9208e-05,8.6916e-05,-1.19297e-05,-0.004201831,-0.00199365,"03 07 2019, 04_20_39"
45553.691380262375,-4.9935e-05,8.5539e-05,-1.2184e-05,-0.00418338,-0.001474805,"03 07 2019, 04_20_40"
45555.404380083084,-5.0559e-05,8.4668e-05,-1.21077e-05,-0.004184809,-0.001240136,"03 07 2019, 04_20_42"
45557.11338043213,-5.0273e-05,8.4174e-05,-1.18534e-05,-0.004206379,-0.001940245,"03 07 2019, 04_20_44"
45558.82638025284,-5.0962e-05,8.3161e-05,-1.19805e-05,-0.004173894,-0.001294451,"03 07 2019, 04_20_46"
45560.535380125046,-5.013e-05,8.2667e-05,-1.21077e-05,-0.004174154,-0.001870338,"03 07 2019, 04_20_47"
45562.24538040161,-5e-05,8.151e-05,-1.20823e-05,-0.004171815,-0.00155017,"03 07 2019, 04_20_49"
45563.95438027382,-5.052e-05,8.0107e-05,-1.17516e-05,-0.004187538,-0.001915297,"03 07 2019, 04_20_51"
45565.66938042641,-4.9507e-05,7.9964e-05,-1.18534e-05,-0.004156482,-0.002370604,"03 07 2019, 04_20_52"
45567.381380319595,-5e-05,7.9263e-05,-1.20314e-05,-0.004169996,-0.001241046,"03 07 2019, 04_20_54"
45569.09438037872,-4.9831e-05,7.9055e-05,-1.20568e-05,-0.00420391,-0.001428287,"03 07 2019, 04_20_56"
45570.80438017845,-4.9857e-05,7.7365e-05,-1.20823e-05,-0.004149076,-0.00220987,"03 07 2019, 04_20_58"
45572.5103802681,-4.926e-05,7.6222e-05,-1.19042e-05,-0.004185849,-0.001305885,"03 07 2019, 04_20_59"
45574.218380212784,-4.939e-05,7.4676e-05,-1.18279e-05,-0.004143749,-0.001441931,"03 07 2019, 04_21_01"
45575.92938041687,-4.9572e-05,7.4442e-05,-1.19297e-05,-0.004158302,-0.001946612,"03 07 2019, 04_21_03"
45577.6393802166,-4.9533e-05,7.3324e-05,-1.21586e-05,-0.004175843,-0.002371774,"03 07 2019, 04_21_04"
45579.353380441666,-5.0351e-05,7.3051e-05,-1.19297e-05,-0.004172985,-0.001376312,"03 07 2019, 04_21_06"
45581.063380241394,-5.0897e-05,7.2025e-05,-1.19297e-05,-0.004176233,-0.001509629,"03 07 2019, 04_21_08"
45582.77338027954,-5.1846e-05,7.0492e-05,-1.18025e-05,-0.004160511,-0.002155556,"03 07 2019, 04_21_10"
45584.48338031769,-5.3054e-05,6.9673e-05,-1.19297e-05,-0.004157652,-0.001240526,"03 07 2019, 04_21_11"
45586.191380262375,-5.3665e-05,6.9712e-05,-1.19042e-05,-0.00416168,-0.002048226,"03 07 2019, 04_21_13"
45587.90038013458,-5.4912e-05,6.9504e-05,-1.1777e-05,-0.004118019,-0.001241176,"03 07 2019, 04_21_15"
45589.60538029671,-5.5978e-05,6.9959e-05,-1.19551e-05,-0.004132444,-0.00199365,"03 07 2019, 04_21_16"
45591.32838010788,-5.7979e-05,6.9777e-05,-1.20314e-05,-0.004153624,-0.001229481,"03 07 2019, 04_21_18"
45593.034380197525,-5.9785e-05,7.0375e-05,-1.19297e-05,-0.004155703,0.001828886,"03 07 2019, 04_21_20"
45594.74338030815,-6.1539e-05,7.1297e-05,-1.19042e-05,-0.004178182,0.001452844,"03 07 2019, 04_21_21"
45596.45538020134,-6.3228e-05,7.2155e-05,-1.19551e-05,-0.004155053,0.002660625,"03 07 2019, 04_21_23"
45598.16538023949,-6.3787e-05,7.2506e-05,-1.18788e-05,-0.004137641,0.002739758,"03 07 2019, 04_21_25"
45599.87438035011,-6.4787e-05,7.2012e-05,-1.20823e-05,-0.004175194,0.002908028,"03 07 2019, 04_21_27"
45601.5823802948,-6.5463e-05,7.2402e-05,-1.1777e-05,-0.004147777,0.002827986,"03 07 2019, 04_21_28"
45603.29638004303,-6.6061e-05,7.1752e-05,-1.19042e-05,-0.004168047,0.002638016,"03 07 2019, 04_21_30"
45605.003380298615,-6.5866e-05,7.1843e-05,-1.21586e-05,-0.004184029,0.003606838,"03 07 2019, 04_21_32"
45606.71438026428,-6.5866e-05,7.1427e-05,-1.18279e-05,-0.004176883,0.003229886,"03 07 2019, 04_21_33"
45608.42438006401,-6.5892e-05,7.0765e-05,-1.19805e-05,-0.004168437,0.00390024,"03 07 2019, 04_21_35"
45610.132380247116,-6.6373e-05,7.0843e-05,-1.19805e-05,-0.00416207,0.003289398,"03 07 2019, 04_21_37"
45611.844380140305,-6.723e-05,7.0713e-05,-1.18788e-05,-0.004174544,0.00339218,"03 07 2019, 04_21_39"
45613.55138015747,-6.7464e-05,7.0362e-05,-1.18279e-05,-0.004122047,0.003817729,"03 07 2019, 04_21_40"
45615.2603802681,-6.8919e-05,7.0219e-05,-1.19551e-05,-0.004131274,0.003780956,"03 07 2019, 04_21_42"
45616.971380233765,-7.0193e-05,6.979e-05,-1.19805e-05,-0.004132054,0.00419936,"03 07 2019, 04_21_44"
45618.68638038635,-7.1778e-05,6.9413e-05,-1.18025e-05,-0.004103595,0.003615414,"03 07 2019, 04_21_45"
45620.39738035202,-7.3077e-05,6.888e-05,-1.18788e-05,-0.004097358,0.003499899,"03 07 2019, 04_21_47"
45622.10838007927,-7.3883e-05,6.9257e-05,-1.19297e-05,-0.004147777,0.004252895,"03 07 2019, 04_21_49"
45623.82038021088,-7.4195e-05,6.8854e-05,-1.20314e-05,-0.004108013,0.003905047,"03 07 2019, 04_21_51"
45625.532380104065,-7.3688e-05,6.8335e-05,-1.19551e-05,-0.004169736,0.004398426,"03 07 2019, 04_21_52"
45627.24438023567,-7.2805e-05,6.8205e-05,-1.2006e-05,-0.004130105,0.004468333,"03 07 2019, 04_21_54"
45628.9533803463,-7.3168e-05,6.7451e-05,-1.18025e-05,-0.004111652,0.003553693,"03 07 2019, 04_21_56"
45630.66338014603,-7.3402e-05,6.6373e-05,-1.18534e-05,-0.004128544,0.004382054,"03 07 2019, 04_21_57"
45632.37338042259,-7.4013e-05,6.6152e-05,-1.18534e-05,-0.004087613,0.004007959,"03 07 2019, 04_21_59"
45634.0863802433,-7.4052e-05,6.5099e-05,-1.19805e-05,-0.004143489,0.004487954,"03 07 2019, 04_22_01"
45635.79838037491,-7.3844e-05,6.5151e-05,-1.18788e-05,-0.004166098,0.004307469,"03 07 2019, 04_22_03"
45637.51338028908,-7.4416e-05,6.4125e-05,-1.18025e-05,-0.004149596,0.004468333,"03 07 2019, 04_22_04"
45639.222380161285,-7.4377e-05,6.2799e-05,-1.19805e-05,-0.00414115,0.003176741,"03 07 2019, 04_22_06"
45640.939380168915,-7.4806e-05,6.1357e-05,-1.19805e-05,-0.00418351,0.00269233,"03 07 2019, 04_22_08"
45642.65138030052,-7.5689e-05,5.9369e-05,-1.16753e-05,-0.004096059,0.002306802,"03 07 2019, 04_22_09"
45644.36238026619,-7.5611e-05,5.7758e-05,-1.19551e-05,-0.004156093,0.00212073,"03 07 2019, 04_22_11"
45646.07538032532,-7.5118e-05,5.7134e-05,-1.18788e-05,-0.004174024,0.001022487,"03 07 2019, 04_22_13"
45647.789380311966,-7.4273e-05,5.6237e-05,-1.18534e-05,-0.004150375,0.001549258,"03 07 2019, 04_22_15"
45649.49638009071,-7.361e-05,5.6082e-05,-1.19042e-05,-0.004138551,0.001452844,"03 07 2019, 04_22_16"
45651.2073802948,-7.2597e-05,5.46e-05,-1.18279e-05,-0.004146087,0.001076152,"03 07 2019, 04_22_18"
45652.91638016701,-7.248e-05,5.282e-05,-1.18025e-05,-0.004128284,0.00129068,"03 07 2019, 04_22_20"
45654.627380132675,-7.1895e-05,5.2183e-05,-1.19805e-05,-0.004153494,-9.1e-07,"03 07 2019, 04_22_21"
45656.33938026428,-7.1986e-05,5.117e-05,-1.20314e-05,-0.004188967,0.001099151,"03 07 2019, 04_22_23"
45658.04738020897,-7.131e-05,5.0234e-05,-1.20568e-05,-0.004220542,0.001021967,"03 07 2019, 04_22_25"
45659.75839304924,-7.1323e-05,5.0377e-05,-1.20314e-05,-0.004166098,-5.4444e-05,"03 07 2019, 04_22_26"
45661.47256445885,-7.1531e-05,4.9961e-05,-1.22603e-05,-0.00420378,0.00036045,"03 07 2019, 04_22_28"
45663.18573594093,-7.2415e-05,5.0338e-05,-1.21332e-05,-0.004141669,0.000219466,"03 07 2019, 04_22_30"
45664.8959069252,-7.1219e-05,5.0988e-05,-1.20314e-05,-0.004176883,2.2869e-05,"03 07 2019, 04_22_32"
45666.60807800293,-7.1063e-05,5.169e-05,-1.19042e-05,-0.004184029,0.000202314,"03 07 2019, 04_22_33"
45668.3212492466,-7.1167e-05,5.1988e-05,-1.21332e-05,-0.004129975,0.000860583,"03 07 2019, 04_22_35"
45670.030420303345,-7.0141e-05,5.2378e-05,-1.22349e-05,-0.004191696,-0.000323937,"03 07 2019, 04_22_37"
45671.74259138107,-6.9998e-05,5.2859e-05,-1.20823e-05,-0.004226649,-0.000216088,"03 07 2019, 04_22_38"
45673.45376253128,-6.8958e-05,5.2833e-05,-1.18788e-05,-0.004165058,0.000268713,"03 07 2019, 04_22_40"
45675.16593384743,-6.7802e-05,5.3366e-05,-1.19042e-05,-0.004176883,-0.000539505,"03 07 2019, 04_22_42"
45676.87410449982,-6.6659e-05,5.2898e-05,-1.19551e-05,-0.0041826,0.000332513,"03 07 2019, 04_22_44"
45678.592276096344,-6.6633e-05,5.3314e-05,-1.19551e-05,-0.004181431,0.000375653,"03 07 2019, 04_22_45"
45680.30044722557,-6.597e-05,5.3405e-05,-1.21077e-05,-0.0041609,-0.000352523,"03 07 2019, 04_22_47"
45682.0126183033,-6.5775e-05,5.4483e-05,-1.19805e-05,-0.00416116,-0.000354602,"03 07 2019, 04_22_49"
45683.71978902817,-6.723e-05,5.5939e-05,-1.21332e-05,-0.004175713,-0.000458034,"03 07 2019, 04_22_50"
45685.433960437775,-6.7113e-05,5.6341e-05,-1.20568e-05,-0.004194165,9.226e-06,"03 07 2019, 04_22_52"
45687.14613175392,-6.7568e-05,5.6731e-05,-1.19551e-05,-0.004176363,-5.5224e-05,"03 07 2019, 04_22_54"
45688.85730266571,-6.7581e-05,5.6289e-05,-1.21077e-05,-0.004233276,-0.000308994,"03 07 2019, 04_22_56"
45690.56847381592,-6.7698e-05,5.6043e-05,-1.22603e-05,-0.004189877,-0.000477784,"03 07 2019, 04_22_57"
45692.280645132065,-6.7919e-05,5.5627e-05,-1.20314e-05,-0.004184029,-0.000109408,"03 07 2019, 04_22_59"
45693.990815877914,-6.801e-05,5.6783e-05,-1.19297e-05,-0.004208198,-0.00061344,"03 07 2019, 04_23_01"
45695.70298719406,-6.8257e-05,5.8563e-05,-1.20823e-05,-0.004172985,-0.001023788,"03 07 2019, 04_23_02"
45697.41215825081,-6.8348e-05,6.0123e-05,-1.21332e-05,-0.004175973,-0.000108499,"03 07 2019, 04_23_04"
45699.1233291626,-6.7633e-05,6.137e-05,-1.20823e-05,-0.004198193,-0.001347595,"03 07 2019, 04_23_06"
45700.835500478745,-6.649e-05,6.1526e-05,-1.22858e-05,-0.004208198,-0.00025325,"03 07 2019, 04_23_08"
45702.54867172241,-6.4917e-05,6.1175e-05,-1.23366e-05,-0.004206119,-0.000569521,"03 07 2019, 04_23_09"
45704.25784277916,-6.3631e-05,5.9954e-05,-1.2184e-05,-0.004201051,-0.000959207,"03 07 2019, 04_23_11"
45705.97101378441,-6.3657e-05,5.972e-05,-1.21586e-05,-0.004212876,-0.000643066,"03 07 2019, 04_23_13"
45707.683185100555,-6.3319e-05,6.0305e-05,-1.21077e-05,-0.004198713,-0.00048584,"03 07 2019, 04_23_14"
45709.39335608482,-6.3176e-05,6.1539e-05,-1.22603e-05,-0.004201311,-0.000813156,"03 07 2019, 04_23_16"
45711.10452723503,-6.2371e-05,6.2669e-05,-1.20314e-05,-0.004194814,-0.000502343,"03 07 2019, 04_23_18"
45712.81669831276,-6.2448e-05,6.4151e-05,-1.20823e-05,-0.004176363,-0.000520144,"03 07 2019, 04_23_20"
45714.52386927605,-6.0642e-05,6.4683e-05,-1.18279e-05,-0.004170386,-0.001293541,"03 07 2019, 04_23_21"
45716.236040353775,-5.8914e-05,6.5463e-05,-1.20568e-05,-0.004191436,-0.00042386,"03 07 2019, 04_23_23"
45717.943211078644,-5.7914e-05,6.6581e-05,-1.2006e-05,-0.004144788,-0.001293021,"03 07 2019, 04_23_25"
45719.65538215637,-5.6211e-05,6.7893e-05,-1.19042e-05,-0.004220672,-0.000612791,"03 07 2019, 04_23_26"
45721.36655330658,-5.4444e-05,6.927e-05,-1.20568e-05,-0.0041839,-0.00082511,"03 07 2019, 04_23_28"
45723.07972455025,-5.23e-05,7.0414e-05,-1.20568e-05,-0.004199362,-0.000916457,"03 07 2019, 04_23_30"
45724.788895368576,-4.9896e-05,7.1791e-05,-1.20823e-05,-0.004243801,-0.000435034,"03 07 2019, 04_23_32"
45726.50106668472,-4.7687e-05,7.196e-05,-1.20314e-05,-0.004208848,-0.000780022,"03 07 2019, 04_23_33"
45728.21123766899,-4.5543e-05,7.3818e-05,-1.20823e-05,-0.004215734,-0.000716871,"03 07 2019, 04_23_35"
45729.92640924454,-4.3477e-05,7.4663e-05,-1.19297e-05,-0.004219373,-0.000637739,"03 07 2019, 04_23_37"
45731.636580228806,-4.1463e-05,7.6625e-05,-1.20314e-05,-0.004234186,-0.001108898,"03 07 2019, 04_23_38"
45733.34975147247,-4.006e-05,7.7352e-05,-1.20314e-05,-0.004187148,-0.001455834,"03 07 2019, 04_23_40"
45735.05592226982,-3.9267e-05,7.8379e-05,-1.21332e-05,-0.004202221,-0.000653591,"03 07 2019, 04_23_42"
45736.76909327507,-3.7916e-05,7.9405e-05,-1.19042e-05,-0.004233666,-0.000579656,"03 07 2019, 04_23_44"
45738.47626423836,-3.7474e-05,8.0289e-05,-1.21332e-05,-0.004232107,-0.00048662,"03 07 2019, 04_23_45"
45740.18543505669,-3.7578e-05,8.0939e-05,-1.19551e-05,-0.00420443,-0.001077973,"03 07 2019, 04_23_47"
45741.894605875015,-3.7123e-05,8.151e-05,-1.20568e-05,-0.004130625,-0.000324457,"03 07 2019, 04_23_49"
45743.60577702522,-3.6292e-05,8.203e-05,-1.19042e-05,-0.004131015,-0.00140152,"03 07 2019, 04_23_50"
45745.31794810295,-3.4629e-05,8.2212e-05,-1.18025e-05,-0.00416246,-0.000594209,"03 07 2019, 04_23_52"
45747.02811932564,-3.3498e-05,8.307e-05,-1.1777e-05,-0.00411477,-0.000959727,"03 07 2019, 04_23_54"
